 2.0, 0.5, 0.9, 0.4, 0.2, 1, 0.1, 10, 10,  0.4316331692826842
2.0, 0.5, 0.9, 0.4, 0.3, 1, 0.1, 10, 10, 0.460047909747187
 2.0, 0.5, 0.9, 0.4, 0.4, 1, 0.1, 10, 10,  0.49067399847986937
 2.0, 0.5, 0.9, 0.6, 0.1, 1, 0.1, 10, 10,  0.4041318664114124
 2.0, 0.5, 0.9, 0.6, 0.2, 1, 0.1, 10, 10,  0.43049018138524736
 2.0, 0.5, 0.9, 0.6, 0.3, 1, 0.1, 10, 10,  0.45885823949044346
 2.0, 0.5, 0.9, 0.6, 0.4, 1, 0.1, 10, 10,  0.4894230476749583
 2.0, 0.5, 0.9, 0.8, 0.1, 1, 0.1, 10, 10,  0.4029705911747945
 2.0, 0.5, 0.9, 0.8, 0.2, 1, 0.1, 10, 10,  0.4292629160630959
 2.0, 0.5, 0.9, 0.8, 0.3, 1, 0.1, 10, 10,  0.4575524262903947
 2.0, 0.5, 0.9, 0.8, 0.4, 1, 0.1, 10, 10,  0.48802321625432726
 2.0, 0.5, 1.0, 0.2, 0.1, 1, 0.1, 10, 10,  0.34843717855957185
 2.0, 0.5, 1.0, 0.2, 0.2, 1, 0.1, 10, 10,  0.37092647136661683
 2.0, 0.5, 1.0, 0.2, 0.3, 1, 0.1, 10, 10,  0.3951336271842106
 2.0, 0.5, 1.0, 0.2, 0.4, 1, 0.1, 10, 10,  0.42122052387760067
 2.0, 0.5, 1.0, 0.4, 0.1, 1, 0.1, 10, 10,  0.34747715565973286
 2.0, 0.5, 1.0, 0.4, 0.2, 1, 0.1, 10, 10,  0.36996473342804276
2.0, 0.5, 1.0, 0.4, 0.3, 1, 0.1, 10, 10, 0.394163023489489
 2.0, 0.5, 1.0, 0.4, 0.4, 1, 0.1, 10, 10,  0.4202316584889216
 2.0, 0.5, 1.0, 0.6, 0.1, 1, 0.1, 10, 10,  0.34643803347313135
 2.0, 0.5, 1.0, 0.6, 0.2, 1, 0.1, 10, 10,  0.3688882508626819
 2.0, 0.5, 1.0, 0.6, 0.3, 1, 0.1, 10, 10,  0.39304007941620644
 2.0, 0.5, 1.0, 0.6, 0.4, 1, 0.1, 10, 10,  0.41905086331715063
 2.0, 0.5, 1.0, 0.8, 0.1, 1, 0.1, 10, 10,  0.3453460853917041
 2.0, 0.5, 1.0, 0.8, 0.2, 1, 0.1, 10, 10,  0.3677238966861984
 2.0, 0.5, 1.0, 0.8, 0.3, 1, 0.1, 10, 10,  0.3917929600250163
 2.0, 0.5, 1.0, 0.8, 0.4, 1, 0.1, 10, 10,  0.4177084017580645
 2.0, 1.0, 0.1, 0.2, 0.1, 1, 0.1, 10, 10,  1.0376100586825558
 2.0, 1.0, 0.1, 0.2, 0.2, 1, 0.1, 10, 10,  1.1031949650487232
 2.0, 1.0, 0.1, 0.2, 0.3, 1, 0.1, 10, 10,  1.1735933824258764
 2.0, 1.0, 0.1, 0.2, 0.4, 1, 0.1, 10, 10,  1.2492492943496352
 2.0, 1.0, 0.1, 0.4, 0.1, 1, 0.1, 10, 10,  1.0372578027486126
 2.0, 1.0, 0.1, 0.4, 0.2, 1, 0.1, 10, 10,  1.1028054177354345
 2.0, 1.0, 0.1, 0.4, 0.3, 1, 0.1, 10, 10,  1.1731514352243808
 2.0, 1.0, 0.1, 0.4, 0.4, 1, 0.1, 10, 10,  1.2487358683859642
2.0, 1.0, 0.1, 0.6, 0.1, 1, 0.1, 10, 10, 1.036903518198887
2.0, 1.0, 0.1, 0.6, 0.2, 1, 0.1, 10, 10, 1.102413834101639
 2.0, 1.0, 0.1, 0.6, 0.3, 1, 0.1, 10, 10,  1.1727075284589246
2.0, 1.0, 0.1, 0.6, 0.4, 1, 0.1, 10, 10, 1.24822068021749
 2.0, 1.0, 0.1, 0.8, 0.1, 1, 0.1, 10, 10,  1.0365472637474413
 2.0, 1.0, 0.1, 0.8, 0.2, 1, 0.1, 10, 10,  1.1020202831918606
 2.0, 1.0, 0.1, 0.8, 0.3, 1, 0.1, 10, 10,  1.1722617464051843
 2.0, 1.0, 0.1, 0.8, 0.4, 1, 0.1, 10, 10,  1.2477038354167191
 2.0, 1.0, 0.2, 0.2, 0.1, 1, 0.1, 10, 10,  0.9485694894200022
2.0, 1.0, 0.2, 0.2, 0.2, 1, 0.1, 10, 10, 1.009138921144876
2.0, 1.0, 0.2, 0.2, 0.3, 1, 0.1, 10, 10, 1.074211225335868
 2.0, 1.0, 0.2, 0.2, 0.4, 1, 0.1, 10, 10,  1.1442040984737372
 2.0, 1.0, 0.2, 0.4, 0.1, 1, 0.1, 10, 10,  0.9479385412399602
 2.0, 1.0, 0.2, 0.4, 0.2, 1, 0.1, 10, 10,  1.0084532263054442
2.0, 1.0, 0.2, 0.4, 0.3, 1, 0.1, 10, 10, 1.073446841651799
 2.0, 1.0, 0.2, 0.4, 0.4, 1, 0.1, 10, 10,  1.1433306288378962
 2.0, 1.0, 0.2, 0.6, 0.1, 1, 0.1, 10, 10,  0.9472999724210173
2.0, 1.0, 0.2, 0.6, 0.2, 1, 0.1, 10, 10, 1.007759488128757
 2.0, 1.0, 0.2, 0.6, 0.3, 1, 0.1, 10, 10,  1.0726742425225206
 2.0, 1.0, 0.2, 0.6, 0.4, 1, 0.1, 10, 10,  1.1424491385934452
 2.0, 1.0, 0.2, 0.8, 0.1, 1, 0.1, 10, 10,  0.9466542265190239
 2.0, 1.0, 0.2, 0.8, 0.2, 1, 0.1, 10, 10,  1.0070582051792385
 2.0, 1.0, 0.2, 0.8, 0.3, 1, 0.1, 10, 10,  1.0718940136523971
 2.0, 1.0, 0.2, 0.8, 0.4, 1, 0.1, 10, 10,  1.1415603404508698
 2.0, 1.0, 0.3, 0.2, 0.1, 1, 0.1, 10, 10,  0.8608683903619874
 2.0, 1.0, 0.3, 0.2, 0.2, 1, 0.1, 10, 10,  0.9163180248973567
 2.0, 1.0, 0.3, 0.2, 0.3, 1, 0.1, 10, 10,  0.9759394450284185
2.0, 1.0, 0.3, 0.2, 0.4, 1, 0.1, 10, 10, 1.040122450961946
 2.0, 1.0, 0.3, 0.4, 0.1, 1, 0.1, 10, 10,  0.8600278534077791
 2.0, 1.0, 0.3, 0.4, 0.2, 1, 0.1, 10, 10,  0.9154196349625743
 2.0, 1.0, 0.3, 0.4, 0.3, 1, 0.1, 10, 10,  0.9749554701366467
 2.0, 1.0, 0.3, 0.4, 0.4, 1, 0.1, 10, 10,  1.0390174915507768
 2.0, 1.0, 0.3, 0.6, 0.1, 1, 0.1, 10, 10,  0.8591713209014857
 2.0, 1.0, 0.3, 0.6, 0.2, 1, 0.1, 10, 10,  0.9145034890927151
 2.0, 1.0, 0.3, 0.6, 0.3, 1, 0.1, 10, 10,  0.9739523556166223
 2.0, 1.0, 0.3, 0.6, 0.4, 1, 0.1, 10, 10,  1.0378925876816363
 2.0, 1.0, 0.3, 0.8, 0.1, 1, 0.1, 10, 10,  0.8583001953477194
 2.0, 1.0, 0.3, 0.8, 0.2, 1, 0.1, 10, 10,  0.9135711001523271
 2.0, 1.0, 0.3, 0.8, 0.3, 1, 0.1, 10, 10,  0.9729318119879454
 2.0, 1.0, 0.3, 0.8, 0.4, 1, 0.1, 10, 10,  1.0367497559301193
2.0, 1.0, 0.4, 0.2, 0.1, 1, 0.1, 10, 10, 0.775333163108121
 2.0, 1.0, 0.4, 0.2, 0.2, 1, 0.1, 10, 10,  0.8256214176981944
 2.0, 1.0, 0.4, 0.2, 0.3, 1, 0.1, 10, 10,  0.8797327683630338
 2.0, 1.0, 0.4, 0.2, 0.4, 1, 0.1, 10, 10,  0.9380272237375105
 2.0, 1.0, 0.4, 0.4, 0.1, 1, 0.1, 10, 10,  0.7743463013488608
 2.0, 1.0, 0.4, 0.4, 0.2, 1, 0.1, 10, 10,  0.8245828054719369
 2.0, 1.0, 0.4, 0.4, 0.3, 1, 0.1, 10, 10,  0.8786146181059342
 2.0, 1.0, 0.4, 0.4, 0.4, 1, 0.1, 10, 10,  0.9367938757128073
 2.0, 1.0, 0.4, 0.6, 0.1, 1, 0.1, 10, 10,  0.7733331351140111
2.0, 1.0, 0.4, 0.6, 0.2, 1, 0.1, 10, 10, 0.823513531006053
 2.0, 1.0, 0.4, 0.6, 0.3, 1, 0.1, 10, 10,  0.8774618185781503
2.0, 1.0, 0.4, 0.6, 0.4, 1, 0.1, 10, 10, 0.935522525746572
 2.0, 1.0, 0.4, 0.8, 0.1, 1, 0.1, 10, 10,  0.7722967553114471
 2.0, 1.0, 0.4, 0.8, 0.2, 1, 0.1, 10, 10,  0.8224168142776366
 2.0, 1.0, 0.4, 0.8, 0.3, 1, 0.1, 10, 10,  0.8762778832691446
2.0, 1.0, 0.4, 0.8, 0.4, 1, 0.1, 10, 10, 0.934217184734299
 2.0, 1.0, 0.5, 0.2, 0.1, 1, 0.1, 10, 10,  0.6927961774383162
 2.0, 1.0, 0.5, 0.2, 0.2, 1, 0.1, 10, 10,  0.7379537292393897
 2.0, 1.0, 0.5, 0.2, 0.3, 1, 0.1, 10, 10,  0.7865729668440828
 2.0, 1.0, 0.5, 0.2, 0.4, 1, 0.1, 10, 10,  0.8389822100894939
 2.0, 1.0, 0.5, 0.4, 0.1, 1, 0.1, 10, 10,  0.6917192868562896
 2.0, 1.0, 0.5, 0.4, 0.2, 1, 0.1, 10, 10,  0.7368359520644127
 2.0, 1.0, 0.5, 0.4, 0.3, 1, 0.1, 10, 10,  0.7853889218275887
 2.0, 1.0, 0.5, 0.4, 0.4, 1, 0.1, 10, 10,  0.8376991580583952
 2.0, 1.0, 0.5, 0.6, 0.1, 1, 0.1, 10, 10,  0.6906047632870248
 2.0, 1.0, 0.5, 0.6, 0.2, 1, 0.1, 10, 10,  0.7356722401908219
 2.0, 1.0, 0.5, 0.6, 0.3, 1, 0.1, 10, 10,  0.7841508275510382
 2.0, 1.0, 0.5, 0.6, 0.4, 1, 0.1, 10, 10,  0.8363544122517665
2.0, 1.0, 0.5, 0.8, 0.1, 1, 0.1, 10, 10, 0.689458177213853
 2.0, 1.0, 0.5, 0.8, 0.2, 1, 0.1, 10, 10,  0.7344682453462933
 2.0, 1.0, 0.5, 0.8, 0.3, 1, 0.1, 10, 10,  0.7828646707844314
 2.0, 1.0, 0.5, 0.8, 0.4, 1, 0.1, 10, 10,  0.8349546077417622
2.0, 1.0, 0.6, 0.2, 0.1, 1, 0.1, 10, 10, 0.614052567168247
 2.0, 1.0, 0.6, 0.2, 0.2, 1, 0.1, 10, 10,  0.6541874675813897
 2.0, 1.0, 0.6, 0.2, 0.3, 1, 0.1, 10, 10,  0.6974165848602724
 2.0, 1.0, 0.6, 0.2, 0.4, 1, 0.1, 10, 10,  0.7440349870183046
 2.0, 1.0, 0.6, 0.4, 0.1, 1, 0.1, 10, 10,  0.6129341801936489
 2.0, 1.0, 0.6, 0.4, 0.2, 1, 0.1, 10, 10,  0.6530403192980594
 2.0, 1.0, 0.6, 0.4, 0.3, 1, 0.1, 10, 10,  0.6962190380442976
 2.0, 1.0, 0.6, 0.4, 0.4, 1, 0.1, 10, 10,  0.7427589964275335
 2.0, 1.0, 0.6, 0.6, 0.1, 1, 0.1, 10, 10,  0.6117667582952869
 2.0, 1.0, 0.6, 0.6, 0.2, 1, 0.1, 10, 10,  0.6518307273161907
 2.0, 1.0, 0.6, 0.6, 0.3, 1, 0.1, 10, 10,  0.6949454718418422
 2.0, 1.0, 0.6, 0.6, 0.4, 1, 0.1, 10, 10,  0.7413934999445906
 2.0, 1.0, 0.6, 0.8, 0.1, 1, 0.1, 10, 10,  0.6105591147065084
 2.0, 1.0, 0.6, 0.8, 0.2, 1, 0.1, 10, 10,  0.6505674858289923
 2.0, 1.0, 0.6, 0.8, 0.3, 1, 0.1, 10, 10,  0.6936050087789177
 2.0, 1.0, 0.6, 0.8, 0.4, 1, 0.1, 10, 10,  0.7399483738313775
 2.0, 1.0, 0.7, 0.2, 0.1, 1, 0.1, 10, 10,  0.5398164176907256
 2.0, 1.0, 0.7, 0.2, 0.2, 1, 0.1, 10, 10,  0.5751137886772096
 2.0, 1.0, 0.7, 0.2, 0.3, 1, 0.1, 10, 10,  0.6131397252235486
 2.0, 1.0, 0.7, 0.2, 0.4, 1, 0.1, 10, 10,  0.6541551376910061
 2.0, 1.0, 0.7, 0.4, 0.1, 1, 0.1, 10, 10,  0.5386968885237503
 2.0, 1.0, 0.7, 0.4, 0.2, 1, 0.1, 10, 10,  0.5739764548398364
 2.0, 1.0, 0.7, 0.4, 0.3, 1, 0.1, 10, 10,  0.6119671378004807
 2.0, 1.0, 0.7, 0.4, 0.4, 1, 0.1, 10, 10,  0.6529245789544422
 2.0, 1.0, 0.7, 0.6, 0.1, 1, 0.1, 10, 10,  0.5375177647339187
 2.0, 1.0, 0.7, 0.6, 0.2, 1, 0.1, 10, 10,  0.5727602639733832
2.0, 1.0, 0.7, 0.6, 0.3, 1, 0.1, 10, 10, 0.610695792542393
 2.0, 1.0, 0.7, 0.6, 0.4, 1, 0.1, 10, 10,  0.6515749152563625
 2.0, 1.0, 0.7, 0.8, 0.1, 1, 0.1, 10, 10,  0.5362917544432662
 2.0, 1.0, 0.7, 0.8, 0.2, 1, 0.1, 10, 10,  0.5714778146986583
 2.0, 1.0, 0.7, 0.8, 0.3, 1, 0.1, 10, 10,  0.6093386194122373
 2.0, 1.0, 0.7, 0.8, 0.4, 1, 0.1, 10, 10,  0.6501199419693571
 2.0, 1.0, 0.8, 0.2, 0.1, 1, 0.1, 10, 10,  0.47068132288943276
 2.0, 1.0, 0.8, 0.2, 0.2, 1, 0.1, 10, 10,  0.5013973569849531
 2.0, 1.0, 0.8, 0.2, 0.3, 1, 0.1, 10, 10,  0.5344864203350843
 2.0, 1.0, 0.8, 0.2, 0.4, 1, 0.1, 10, 10,  0.5701752568925238
 2.0, 1.0, 0.8, 0.4, 0.1, 1, 0.1, 10, 10,  0.46959280231320505
 2.0, 1.0, 0.8, 0.4, 0.2, 1, 0.1, 10, 10,  0.5002994358911868
 2.0, 1.0, 0.8, 0.4, 0.3, 1, 0.1, 10, 10,  0.5333656589691821
 2.0, 1.0, 0.8, 0.4, 0.4, 1, 0.1, 10, 10,  0.5690140876866244
 2.0, 1.0, 0.8, 0.6, 0.1, 1, 0.1, 10, 10,  0.46843577605000497
2.0, 1.0, 0.8, 0.6, 0.2, 1, 0.1, 10, 10, 0.499107711070875
 2.0, 1.0, 0.8, 0.6, 0.3, 1, 0.1, 10, 10,  0.5321246495191402
 2.0, 1.0, 0.8, 0.6, 0.4, 1, 0.1, 10, 10,  0.5677051879200249
 2.0, 1.0, 0.8, 0.8, 0.1, 1, 0.1, 10, 10,  0.4672273146732833
 2.0, 1.0, 0.8, 0.8, 0.2, 1, 0.1, 10, 10,  0.4978391559230965
 2.0, 1.0, 0.8, 0.8, 0.3, 1, 0.1, 10, 10,  0.5307808001736515
 2.0, 1.0, 0.8, 0.8, 0.4, 1, 0.1, 10, 10,  0.5662670368685258
 2.0, 1.0, 0.9, 0.2, 0.1, 1, 0.1, 10, 10,  0.4070899608814581
 2.0, 1.0, 0.9, 0.2, 0.2, 1, 0.1, 10, 10,  0.4335407921301215
 2.0, 1.0, 0.9, 0.2, 0.3, 1, 0.1, 10, 10,  0.4620270777925659
 2.0, 1.0, 0.9, 0.2, 0.4, 1, 0.1, 10, 10,  0.4927423875073233
 2.0, 1.0, 0.9, 0.4, 0.1, 1, 0.1, 10, 10,  0.40605673115140356
 2.0, 1.0, 0.9, 0.4, 0.2, 1, 0.1, 10, 10,  0.43250352468362374
 2.0, 1.0, 0.9, 0.4, 0.3, 1, 0.1, 10, 10,  0.4609758272372945
 2.0, 1.0, 0.9, 0.4, 0.4, 1, 0.1, 10, 10,  0.4916640485238593
 2.0, 1.0, 0.9, 0.6, 0.1, 1, 0.1, 10, 10,  0.40494835357147985
 2.0, 1.0, 0.9, 0.6, 0.2, 1, 0.1, 10, 10,  0.43136025493969077
 2.0, 1.0, 0.9, 0.6, 0.3, 1, 0.1, 10, 10,  0.4597859996690777
 2.0, 1.0, 0.9, 0.6, 0.4, 1, 0.1, 10, 10,  0.49041303514890844
 2.0, 1.0, 0.9, 0.8, 0.1, 1, 0.1, 10, 10,  0.4037865165113523
 2.0, 1.0, 0.9, 0.8, 0.2, 1, 0.1, 10, 10,  0.43013263421371767
 2.0, 1.0, 0.9, 0.8, 0.3, 1, 0.1, 10, 10,  0.45848006381721373
 2.0, 1.0, 0.9, 0.8, 0.4, 1, 0.1, 10, 10,  0.4890132743525176
 2.0, 1.0, 1.0, 0.2, 0.1, 1, 0.1, 10, 10,  0.3493163840743725
 2.0, 1.0, 1.0, 0.2, 0.2, 1, 0.1, 10, 10,  0.3718631120679828
 2.0, 1.0, 1.0, 0.2, 0.3, 1, 0.1, 10, 10,  0.39613228951457724
 2.0, 1.0, 1.0, 0.2, 0.4, 1, 0.1, 10, 10,  0.4222862662354386
 2.0, 1.0, 1.0, 0.4, 0.1, 1, 0.1, 10, 10,  0.3483554950626456
 2.0, 1.0, 1.0, 0.4, 0.2, 1, 0.1, 10, 10,  0.3709006897492362
 2.0, 1.0, 1.0, 0.4, 0.3, 1, 0.1, 10, 10,  0.39516114555941567
 2.0, 1.0, 1.0, 0.4, 0.4, 1, 0.1, 10, 10,  0.42129695488477314
 2.0, 1.0, 1.0, 0.6, 0.1, 1, 0.1, 10, 10,  0.3473154593511382
 2.0, 1.0, 1.0, 0.6, 0.2, 1, 0.1, 10, 10,  0.3698235463647359
 2.0, 1.0, 1.0, 0.6, 0.3, 1, 0.1, 10, 10,  0.3940377590532916
 2.0, 1.0, 1.0, 0.6, 0.4, 1, 0.1, 10, 10,  0.4201158896493001
 2.0, 1.0, 1.0, 0.8, 0.1, 1, 0.1, 10, 10,  0.34622245826669923
 2.0, 1.0, 1.0, 0.8, 0.2, 1, 0.1, 10, 10,  0.36865843946664184
 2.0, 1.0, 1.0, 0.8, 0.3, 1, 0.1, 10, 10,  0.39279015505002796
 2.0, 1.0, 1.0, 0.8, 0.4, 1, 0.1, 10, 10,  0.41877316813962273
2.0, 1.5, 0.1, 0.2, 0.1, 1, 0.1, 10, 10, 1.03759994010391
2.0, 1.5, 0.1, 0.2, 0.2, 1, 0.1, 10, 10, 1.103183460811563
 2.0, 1.5, 0.1, 0.2, 0.3, 1, 0.1, 10, 10,  1.1735803064260193
 2.0, 1.5, 0.1, 0.2, 0.4, 1, 0.1, 10, 10,  1.2492344341814914
 2.0, 1.5, 0.1, 0.4, 0.1, 1, 0.1, 10, 10,  1.0372478119304231
2.0, 1.5, 0.1, 0.4, 0.2, 1, 0.1, 10, 10, 1.102794068765743
 2.0, 1.5, 0.1, 0.4, 0.3, 1, 0.1, 10, 10,  1.1731385652323447
2.0, 1.5, 0.1, 0.4, 0.4, 1, 0.1, 10, 10, 1.248721295041509
 2.0, 1.5, 0.1, 0.6, 0.1, 1, 0.1, 10, 10,  1.0368936597234941
 2.0, 1.5, 0.1, 0.6, 0.2, 1, 0.1, 10, 10,  1.1024026454693459
 2.0, 1.5, 0.1, 0.6, 0.3, 1, 0.1, 10, 10,  1.1726948701839761
2.0, 1.5, 0.1, 0.6, 0.4, 1, 0.1, 10, 10, 1.248206400207033
 2.0, 1.5, 0.1, 0.8, 0.1, 1, 0.1, 10, 10,  1.0365375421213976
2.0, 1.5, 0.1, 0.8, 0.2, 1, 0.1, 10, 10, 1.10200925987115
 2.0, 1.5, 0.1, 0.8, 0.3, 1, 0.1, 10, 10,  1.1722493054281653
 2.0, 1.5, 0.1, 0.8, 0.4, 1, 0.1, 10, 10,  1.2476898550726934
 2.0, 1.5, 0.2, 0.2, 0.1, 1, 0.1, 10, 10,  0.9486227666895324
2.0, 1.5, 0.2, 0.2, 0.2, 1, 0.1, 10, 10, 1.009193968334137
2.0, 1.5, 0.2, 0.2, 0.3, 1, 0.1, 10, 10, 1.074268002817425
 2.0, 1.5, 0.2, 0.2, 0.4, 1, 0.1, 10, 10,  1.1442625458082274
 2.0, 1.5, 0.2, 0.4, 0.1, 1, 0.1, 10, 10,  0.9479922014455721
 2.0, 1.5, 0.2, 0.4, 0.2, 1, 0.1, 10, 10,  1.0085086857211798
2.0, 1.5, 0.2, 0.4, 0.3, 1, 0.1, 10, 10, 1.073504093402179
 2.0, 1.5, 0.2, 0.4, 0.4, 1, 0.1, 10, 10,  1.1433896558225995
 2.0, 1.5, 0.2, 0.6, 0.1, 1, 0.1, 10, 10,  0.9473540335921795
 2.0, 1.5, 0.2, 0.6, 0.2, 1, 0.1, 10, 10,  1.0078153801187515
 2.0, 1.5, 0.2, 0.6, 0.3, 1, 0.1, 10, 10,  1.0727319914252234
2.0, 1.5, 0.2, 0.6, 0.4, 1, 0.1, 10, 10, 1.142508770806838
 2.0, 1.5, 0.2, 0.8, 0.1, 1, 0.1, 10, 10,  0.9467087055965835
 2.0, 1.5, 0.2, 0.8, 0.2, 1, 0.1, 10, 10,  1.0071145488829365
 2.0, 1.5, 0.2, 0.8, 0.3, 1, 0.1, 10, 10,  1.0719522811647162
 2.0, 1.5, 0.2, 0.8, 0.4, 1, 0.1, 10, 10,  1.1416206017001969
 2.0, 1.5, 0.3, 0.2, 0.1, 1, 0.1, 10, 10,  0.8610472580168073
2.0, 1.5, 0.3, 0.2, 0.2, 1, 0.1, 10, 10, 0.916506007334819
 2.0, 1.5, 0.3, 0.2, 0.3, 1, 0.1, 10, 10,  0.9761369881734372
 2.0, 1.5, 0.3, 0.2, 0.4, 1, 0.1, 10, 10,  1.0403300192688447
 2.0, 1.5, 0.3, 0.4, 0.1, 1, 0.1, 10, 10,  0.8602073521798126
 2.0, 1.5, 0.3, 0.4, 0.2, 1, 0.1, 10, 10,  0.9156082548088198
 2.0, 1.5, 0.3, 0.4, 0.3, 1, 0.1, 10, 10,  0.9751536829294034
 2.0, 1.5, 0.3, 0.4, 0.4, 1, 0.1, 10, 10,  1.0392257975779093
 2.0, 1.5, 0.3, 0.6, 0.1, 1, 0.1, 10, 10,  0.8593514894116745
 2.0, 1.5, 0.3, 0.6, 0.2, 1, 0.1, 10, 10,  0.9146927929196156
 2.0, 1.5, 0.3, 0.6, 0.3, 1, 0.1, 10, 10,  0.9741512927939874
 2.0, 1.5, 0.3, 0.6, 0.4, 1, 0.1, 10, 10,  1.0381016943522816
 2.0, 1.5, 0.3, 0.8, 0.1, 1, 0.1, 10, 10,  0.8584810673342805
 2.0, 1.5, 0.3, 0.8, 0.2, 1, 0.1, 10, 10,  0.9137611294363656
 2.0, 1.5, 0.3, 0.8, 0.3, 1, 0.1, 10, 10,  0.9731315226927317
 2.0, 1.5, 0.3, 0.8, 0.4, 1, 0.1, 10, 10,  1.0369597197101474
 2.0, 1.5, 0.4, 0.2, 0.1, 1, 0.1, 10, 10,  0.7756846679883738
 2.0, 1.5, 0.4, 0.2, 0.2, 1, 0.1, 10, 10,  0.8259928487095112
 2.0, 1.5, 0.4, 0.2, 0.3, 1, 0.1, 10, 10,  0.8801253696377864
 2.0, 1.5, 0.4, 0.2, 0.4, 1, 0.1, 10, 10,  0.9384423313121794
 2.0, 1.5, 0.4, 0.4, 0.1, 1, 0.1, 10, 10,  0.7746985815077093
 2.0, 1.5, 0.4, 0.4, 0.2, 1, 0.1, 10, 10,  0.8249549858495577
 2.0, 1.5, 0.4, 0.4, 0.3, 1, 0.1, 10, 10,  0.8790079489061174
 2.0, 1.5, 0.4, 0.4, 0.4, 1, 0.1, 10, 10,  0.9372097040874591
 2.0, 1.5, 0.4, 0.6, 0.1, 1, 0.1, 10, 10,  0.7736862532053823
 2.0, 1.5, 0.4, 0.6, 0.2, 1, 0.1, 10, 10,  0.8238865438867975
 2.0, 1.5, 0.4, 0.6, 0.3, 1, 0.1, 10, 10,  0.8778559831248859
 2.0, 1.5, 0.4, 0.6, 0.4, 1, 0.1, 10, 10,  0.9359392005695616
 2.0, 1.5, 0.4, 0.8, 0.1, 1, 0.1, 10, 10,  0.7726507605181612
 2.0, 1.5, 0.4, 0.8, 0.2, 1, 0.1, 10, 10,  0.8227907291697144
 2.0, 1.5, 0.4, 0.8, 0.3, 1, 0.1, 10, 10,  0.8766729714534037
2.0, 1.5, 0.4, 0.8, 0.4, 1, 0.1, 10, 10, 0.934634815943534
 2.0, 1.5, 0.5, 0.2, 0.1, 1, 0.1, 10, 10,  0.6933495346057068
2.0, 1.5, 0.5, 0.2, 0.2, 1, 0.1, 10, 10, 0.738540234477147
 2.0, 1.5, 0.5, 0.2, 0.3, 1, 0.1, 10, 10,  0.7871949098699889
 2.0, 1.5, 0.5, 0.2, 0.4, 1, 0.1, 10, 10,  0.8396420762091458
 2.0, 1.5, 0.5, 0.4, 0.1, 1, 0.1, 10, 10,  0.6922734033273988
 2.0, 1.5, 0.5, 0.4, 0.2, 1, 0.1, 10, 10,  0.7374231701462359
 2.0, 1.5, 0.5, 0.4, 0.3, 1, 0.1, 10, 10,  0.7860115111900451
 2.0, 1.5, 0.5, 0.4, 0.4, 1, 0.1, 10, 10,  0.8383595815862974
 2.0, 1.5, 0.5, 0.6, 0.1, 1, 0.1, 10, 10,  0.6911597234060971
 2.0, 1.5, 0.5, 0.6, 0.2, 1, 0.1, 10, 10,  0.7362602967207764
 2.0, 1.5, 0.5, 0.6, 0.3, 1, 0.1, 10, 10,  0.7847742318905965
 2.0, 1.5, 0.5, 0.6, 0.4, 1, 0.1, 10, 10,  0.8370156065176809
 2.0, 1.5, 0.5, 0.8, 0.1, 1, 0.1, 10, 10,  0.6900140370811095
 2.0, 1.5, 0.5, 0.8, 0.2, 1, 0.1, 10, 10,  0.7350572375440109
 2.0, 1.5, 0.5, 0.8, 0.3, 1, 0.1, 10, 10,  0.7834890293941824
 2.0, 1.5, 0.5, 0.8, 0.4, 1, 0.1, 10, 10,  0.8356167547721174
 2.0, 1.5, 0.6, 0.2, 0.1, 1, 0.1, 10, 10,  0.6148180514378161
 2.0, 1.5, 0.6, 0.2, 0.2, 1, 0.1, 10, 10,  0.6550004453917367
 2.0, 1.5, 0.6, 0.2, 0.3, 1, 0.1, 10, 10,  0.6982805374915855
 2.0, 1.5, 0.6, 0.2, 0.4, 1, 0.1, 10, 10,  0.7449537164667281
2.0, 1.5, 0.6, 0.4, 0.1, 1, 0.1, 10, 10, 0.613700230780243
 2.0, 1.5, 0.6, 0.4, 0.2, 1, 0.1, 10, 10,  0.6538538253481218
 2.0, 1.5, 0.6, 0.4, 0.3, 1, 0.1, 10, 10,  0.6970834360124233
2.0, 1.5, 0.6, 0.4, 0.4, 1, 0.1, 10, 10, 0.743678033240725
 2.0, 1.5, 0.6, 0.6, 0.1, 1, 0.1, 10, 10,  0.6125334715674634
 2.0, 1.5, 0.6, 0.6, 0.2, 1, 0.1, 10, 10,  0.6526449262778866
 2.0, 1.5, 0.6, 0.6, 0.3, 1, 0.1, 10, 10,  0.6958105518210337
 2.0, 1.5, 0.6, 0.6, 0.4, 1, 0.1, 10, 10,  0.7423131567316867
 2.0, 1.5, 0.6, 0.8, 0.1, 1, 0.1, 10, 10,  0.6113265376644005
 2.0, 1.5, 0.6, 0.8, 0.2, 1, 0.1, 10, 10,  0.6513824920216124
 2.0, 1.5, 0.6, 0.8, 0.3, 1, 0.1, 10, 10,  0.6944709550023683
 2.0, 1.5, 0.6, 0.8, 0.4, 1, 0.1, 10, 10,  0.7408689073985446
 2.0, 1.5, 0.7, 0.2, 0.1, 1, 0.1, 10, 10,  0.5407860419017861
 2.0, 1.5, 0.7, 0.2, 0.2, 1, 0.1, 10, 10,  0.5761450105211947
 2.0, 1.5, 0.7, 0.2, 0.3, 1, 0.1, 10, 10,  0.6142372385377127
 2.0, 1.5, 0.7, 0.2, 0.4, 1, 0.1, 10, 10,  0.6553240898765417
